Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-19; 00:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 45°; 40°; 127°; 127°; 11119; 17038h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 19:14:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 36°; 0%; -3°; 31°; 39°; 44°; 48°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 19:15:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 36°; 0%; -3°; 31°; 40°; 44°; 55°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 19:16:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 35°; 0%; -3°; 31°; 40°; 44°; 38°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 19:17:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 35°; 0%; -3°; 31°; 39°; 44°; 33°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 19:18:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 35°; 0%; -3°; 31°; 39°; 44°; 48°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 19:19:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 35°; 0%; -3°; 31°; 40°; 44°; 55°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 19:20:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 35°; 0%; -3°; 31°; 39°; 44°; 39°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 19:21:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 403°; 74°; 35°; 0%; -3°; 31°; 40°; 44°; 32°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 19:22:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 35°; 0%; -4°; 31°; 40°; 44°; 46°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 19:23:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 35°; 0%; -4°; 31°; 40°; 44°; 56°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 19:24:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 35°; 0%; -4°; 31°; 40°; 44°; 43°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 19:25:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 39°; 44°; 33°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 19:26:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 40°; 44°; 40°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 19:27:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 40°; 44°; 54°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-19; 19:28:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 40°; 44°; 51°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 19:29:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 40°; 44°; 36°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 19:30:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 40°; 44°; 34°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.40A; 
2025-02-19; 19:31:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 39°; 44°; 48°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 19:32:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 39°; 44°; 56°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 19:33:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 39°; 44°; 43°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-02-19; 19:34:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 40°; 44°; 33°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-19; 19:35:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 40°; 44°; 38°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 19:36:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 39°; 44°; 52°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-19; 19:37:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 40°; 44°; 54°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 19:38:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 40°; 44°; 37°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 19:39:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 31°; 40°; 44°; 34°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 19:40:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 32°; 39°; 45°; 48°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 19:41:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 32°; 39°; 45°; 56°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 19:42:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 32°; 39°; 45°; 42°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 19:43:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 32°; 39°; 45°; 33°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 19:44:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 34°; 0%; -4°; 32°; 39°; 45°; 46°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 19:45:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 33°; 0%; -4°; 32°; 39°; 45°; 56°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 19:46:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 33°; 0%; -4°; 32°; 39°; 45°; 44°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 19:47:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 33°; 0%; -4°; 32°; 39°; 45°; 33°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-19; 19:48:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 33°; 0%; -4°; 32°; 39°; 45°; 44°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 19:49:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 33°; 0%; -4°; 32°; 39°; 45°; 56°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 19:50:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 33°; 0%; -4°; 32°; 39°; 45°; 46°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 19:51:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 33°; 0%; -4°; 32°; 39°; 45°; 34°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-19; 19:52:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 33°; 0%; -4°; 32°; 39°; 45°; 41°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 19:53:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 33°; 0%; -4°; 32°; 39°; 45°; 54°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 19:54:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 32°; 0%; -4°; 32°; 39°; 45°; 50°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 19:55:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 32°; 0%; -4°; 32°; 39°; 45°; 35°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 19:56:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 32°; 0%; -4°; 32°; 39°; 45°; 38°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 19:57:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 53°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-19; 19:58:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 32°; 0%; -4°; 32°; 39°; 45°; 53°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 19:59:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 32°; 0%; -4°; 32°; 39°; 45°; 37°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 20:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 93.3%; 404°; 74°; 32°; 0%; -4°; 32°; 39°; 45°; 36°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 20:01:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 50°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 20:02:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 55°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 20:03:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 42°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-19; 20:04:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 34°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 20:05:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 44°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-19; 20:06:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 54°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 20:07:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 40°; 45°; 51°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 20:08:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 38°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-19; 20:09:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 34°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-19; 20:10:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 40°; 45°; 44°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 20:11:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 54°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 20:12:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 54°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-19; 20:13:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 40°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 20:14:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 33°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 20:15:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 38°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 20:16:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 50°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 20:17:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 57°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-19; 20:18:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 46°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 20:19:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 40°; 45°; 35°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-19; 20:20:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 34°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 20:21:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 39°; 45°; 48°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 20:22:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 40°; 45°; 56°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 20:23:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 36°; 45°; 50°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 20:24:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 30°; 45°; 36°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 20:25:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 26°; 45°; 33°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-19; 20:26:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 25°; 45°; 46°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 20:27:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 25°; 45°; 54°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 20:28:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 25°; 45°; 51°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 20:29:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 25°; 45°; 36°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 20:30:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 32°; 0%; -4°; 32°; 25°; 45°; 33°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 20:31:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 31°; 0%; -4°; 32°; 26°; 45°; 46°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 20:32:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 31°; 0%; -4°; 32°; 26°; 45°; 56°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 20:33:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 31°; 0%; -4°; 32°; 26°; 45°; 48°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 20:34:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 31°; 0%; -4°; 32°; 27°; 45°; 35°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 20:35:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 93.3%; 404°; 72°; 31°; 0%; -4°; 32°; 28°; 45°; 34°; 127°; 127°; 11121; 17042h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
